,DE4,NO1,UK3,DE4,NO1,UK3
,Hydro - Pump Storage Open Loop (Energy),Hydro - Pump Storage Open Loop (Energy),Hydro - Pump Storage Open Loop (Energy),Hydro - Reservoir (Energy),Hydro - Reservoir (Energy),Hydro - Reservoir (Energy)
7298,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7299,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7300,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7301,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7302,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7303,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7304,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7305,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7306,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7307,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7308,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7309,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7310,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7311,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7312,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7313,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7314,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7315,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7316,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7317,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7318,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7319,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7320,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7321,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7322,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7323,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7324,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7325,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7326,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7327,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7328,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7329,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7330,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7331,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7332,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7333,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7334,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7335,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7336,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7337,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7338,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7339,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7340,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7341,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7342,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7343,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7344,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7345,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7346,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7347,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7348,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7349,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7350,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7351,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7352,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7353,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7354,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7355,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7356,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7357,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7358,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7359,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7360,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7361,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7362,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7363,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7364,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7365,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7366,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7367,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7368,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7369,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7370,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7371,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7372,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7373,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7374,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7375,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7376,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7377,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7378,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7379,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7380,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7381,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7382,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7383,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7384,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7385,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7386,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7387,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7388,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7389,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7390,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7391,57.53726437133168,15584.856731787677,0.0,80.32396088681429,0.0,0.0
7392,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7393,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7394,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7395,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7396,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7397,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7398,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7399,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7400,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7401,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7402,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7403,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7404,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7405,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7406,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7407,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7408,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7409,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7410,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7411,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7412,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7413,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7414,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7415,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7416,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7417,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7418,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7419,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7420,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7421,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7422,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7423,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7424,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7425,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7426,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7427,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7428,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7429,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7430,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7431,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7432,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7433,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7434,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7435,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7436,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7437,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7438,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7439,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7440,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7441,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7442,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7443,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7444,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7445,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7446,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7447,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7448,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7449,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7450,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7451,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7452,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7453,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7454,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7455,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7456,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7457,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7458,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7459,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7460,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7461,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7462,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7463,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7464,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7465,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7466,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7467,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7468,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7469,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7470,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7471,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7472,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7473,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7474,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7475,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7476,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7477,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7478,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7479,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7480,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7481,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7482,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7483,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7484,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7485,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7486,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7487,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7488,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7489,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7490,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7491,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7492,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7493,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7494,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7495,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7496,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7497,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7498,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7499,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7500,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7501,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7502,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7503,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7504,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7505,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7506,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7507,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7508,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7509,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7510,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7511,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7512,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7513,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7514,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7515,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7516,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7517,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7518,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7519,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7520,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7521,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7522,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7523,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7524,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7525,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7526,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7527,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7528,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7529,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7530,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7531,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7532,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7533,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7534,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7535,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7536,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7537,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7538,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7539,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7540,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7541,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7542,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7543,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7544,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7545,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7546,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7547,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7548,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7549,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7550,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7551,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7552,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7553,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7554,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7555,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7556,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7557,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7558,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7559,51.497467596570644,10660.039957736244,0.0,31.164456902569114,0.0,0.0
7560,41.540003929034505,6861.8812977222,0.0,21.756154444524228,0.0,0.0
7561,41.540003929034505,6861.8812977222,0.0,21.756154444524228,0.0,0.0
7562,41.540003929034505,6861.8812977222,0.0,21.756154444524228,0.0,0.0
7563,41.540003929034505,6861.8812977222,0.0,21.756154444524228,0.0,0.0
7564,41.540003929034505,6861.8812977222,0.0,21.756154444524228,0.0,0.0
